924.000000,92.169256,85.788645,92.169256
924.100000,92.192699,85.788645,92.192699
924.200000,92.215288,85.788645,92.215288
924.300000,92.237031,85.788645,92.237031
924.400000,92.257934,85.788645,92.257934
924.500000,92.278004,85.788645,92.278004
924.600000,92.297249,85.788645,92.297249
924.700000,92.315676,85.788645,92.315676
924.800000,92.333291,85.788645,92.333291
924.900000,92.350102,85.788645,92.350102
925.000000,92.366116,85.788645,92.366116
925.100000,92.381338,85.788645,92.381338
925.200000,92.395777,85.788645,92.395777
925.300000,92.409438,85.788645,92.409438
925.400000,92.422329,85.788645,92.422329
925.500000,92.434456,85.788645,92.434456
925.600000,92.445826,85.788645,92.445826
925.700000,92.456445,85.788645,92.456445
925.800000,92.466319,85.788645,92.466319
925.900000,92.475456,85.788645,92.475456
926.000000,92.483861,85.788645,92.483861
926.100000,92.491540,85.788645,92.491540
926.200000,92.498501,85.788645,92.498501
926.300000,92.504749,85.788645,92.504749
926.400000,92.510291,85.788645,92.510291
926.500000,92.515132,85.788645,92.515132
926.600000,92.519279,85.788645,92.519279
926.700000,92.522738,85.788645,92.522738
926.800000,92.525515,85.788645,92.525515
926.900000,92.527615,85.788645,92.527615
927.000000,92.529045,85.788645,92.529045
927.100000,92.529811,85.788645,92.529811
927.200000,92.529918,85.788645,92.529918
927.300000,92.529372,85.788645,92.529918
927.400000,92.528180,85.788645,92.529918
927.500000,92.526346,85.788645,92.529918
927.600000,92.523876,85.788645,92.529918
927.700000,92.520776,85.788645,92.529918
927.800000,92.517052,85.788645,92.529918
927.900000,92.512709,85.788645,92.529918
928.000000,92.507753,85.788645,92.529918
928.100000,92.502188,85.788645,92.529918
928.200000,92.496021,85.788645,92.529918
928.300000,92.489257,85.788645,92.529918
928.400000,92.481901,85.788645,92.529918
928.500000,92.473958,85.788645,92.529918
928.600000,92.465435,85.788645,92.529918
928.700000,92.456335,85.788645,92.529918
928.800000,92.446664,85.788645,92.529918
928.900000,92.436427,85.788645,92.529918
929.000000,92.425630,85.788645,92.529918
929.100000,92.414278,85.788645,92.529918
929.200000,92.402374,85.788645,92.529918
929.300000,92.389926,85.788645,92.529918
929.400000,92.376936,85.788645,92.529918
929.500000,92.363411,85.788645,92.529918
929.600000,92.349356,85.788645,92.529918
929.700000,92.334774,85.788645,92.529918
929.800000,92.319671,85.788645,92.529918
929.900000,92.304052,85.788645,92.529918
930.000000,92.287921,85.788645,92.529918
930.100000,92.271283,85.788645,92.529918
930.200000,92.254143,85.788645,92.529918
930.300000,92.236506,85.788645,92.529918
930.400000,92.218375,85.788645,92.529918
930.500000,92.199756,85.788645,92.529918
930.600000,92.180653,85.788645,92.529918
930.700000,92.161070,85.788645,92.529918
930.800000,92.141013,85.788645,92.529918
930.900000,92.120485,85.788645,92.529918
931.000000,92.099491,85.788645,92.529918
931.100000,92.078035,85.788645,92.529918
931.200000,92.056122,85.788645,92.529918
931.300000,92.033756,85.788645,92.529918
931.400000,92.010940,85.788645,92.529918
931.500000,91.987681,85.788645,92.529918
931.600000,91.963980,85.788645,92.529918
931.700000,91.939844,85.788645,92.529918
931.800000,91.915275,85.788645,92.529918
931.900000,91.890278,85.788645,92.529918
932.000000,91.864858,85.788645,92.529918
932.100000,91.839017,85.788645,92.529918
932.200000,91.812761,85.788645,92.529918
932.300000,91.786093,85.788645,92.529918
932.400000,91.759017,85.788645,92.529918
932.500000,91.731537,85.788645,92.529918
932.600000,91.703657,85.788645,92.529918
932.700000,91.675381,85.788645,92.529918
932.800000,91.646713,85.788645,92.529918
932.900000,91.617656,85.788645,92.529918
933.000000,91.588214,85.788645,92.529918
933.100000,91.558391,85.788645,92.529918
933.200000,91.528191,85.788645,92.529918
933.300000,91.497618,85.788645,92.529918
933.400000,91.466674,85.788645,92.529918
933.500000,91.435365,85.788645,92.529918
933.600000,91.403692,85.788645,92.529918
933.700000,91.371661,85.788645,92.529918
933.800000,91.339275,85.788645,92.529918
933.900000,91.306536,85.788645,92.529918
934.000000,91.273449,85.788645,92.529918
934.100000,91.240018,85.788645,92.529918
934.200000,91.206244,85.788645,92.529918
934.300000,91.172133,85.788645,92.529918
934.400000,91.137688,85.788645,92.529918
934.500000,91.102911,85.788645,92.529918
934.600000,91.067806,85.788645,92.529918
934.700000,91.032376,85.788645,92.529918
934.800000,90.996626,85.788645,92.529918
934.900000,90.960558,85.788645,92.529918
935.000000,90.924174,85.788645,92.529918
935.100000,90.887480,85.788645,92.529918
935.200000,90.850477,85.788645,92.529918
935.300000,90.813170,85.788645,92.529918
935.400000,90.775560,85.788645,92.529918
935.500000,90.737652,85.788645,92.529918
935.600000,90.699448,85.788645,92.529918
935.700000,90.660951,85.788645,92.529918
935.800000,90.622166,85.788645,92.529918
935.900000,90.583093,85.788645,92.529918
936.000000,90.543738,85.788645,92.529918
936.100000,90.504102,85.788645,92.529918
936.200000,90.464188,85.788645,92.529918
936.300000,90.424001,85.788645,92.529918
936.400000,90.383541,85.788645,92.529918
936.500000,90.342813,85.788645,92.529918
936.600000,90.301820,85.788645,92.529918
936.700000,90.260563,85.788645,92.529918
936.800000,90.219047,85.788645,92.529918
936.900000,90.177273,85.788645,92.529918
937.000000,90.135245,85.788645,92.529918
937.100000,90.092965,85.788645,92.529918
937.200000,90.050437,85.788645,92.529918
937.300000,90.007662,85.788645,92.529918
937.400000,89.964644,85.788645,92.529918
937.500000,89.921385,85.788645,92.529918
937.600000,89.877889,85.788645,92.529918
937.700000,89.834157,85.788645,92.529918
937.800000,89.790192,85.788645,92.529918
937.900000,89.745997,85.788645,92.529918
938.000000,89.701575,85.788645,92.529918
938.100000,89.656928,85.788645,92.529918
938.200000,89.612058,85.788645,92.529918
938.300000,89.566969,85.788645,92.529918
938.400000,89.521662,85.788645,92.529918
938.500000,89.476140,85.788645,92.529918
938.600000,89.430407,85.788645,92.529918
938.700000,89.384463,85.788645,92.529918
938.800000,89.338312,85.788645,92.529918
938.900000,89.291956,85.788645,92.529918
939.000000,89.245397,85.788645,92.529918
939.100000,89.198638,85.788645,92.529918
939.200000,89.151681,85.788645,92.529918
939.300000,89.104529,85.788645,92.529918
939.400000,89.057184,85.788645,92.529918
939.500000,89.009647,85.788645,92.529918
939.600000,88.961923,85.788645,92.529918
939.700000,88.914012,85.788645,92.529918
939.800000,88.865917,85.788645,92.529918
939.900000,88.817640,85.788645,92.529918
940.000000,88.769184,85.788645,92.529918
940.100000,88.720550,85.788645,92.529918
940.200000,88.671742,85.788645,92.529918
940.300000,88.622760,85.788645,92.529918
940.400000,88.573608,85.788645,92.529918
940.500000,88.524287,85.788645,92.529918
940.600000,88.474799,85.788645,92.529918
940.700000,88.425147,85.788645,92.529918
940.800000,88.375333,85.788645,92.529918
940.900000,88.325358,85.788645,92.529918
941.000000,88.275226,85.788645,92.529918
941.100000,88.224937,85.788645,92.529918
941.200000,88.174494,85.788645,92.529918
941.300000,88.123899,85.788645,92.529918
941.400000,88.073154,85.788645,92.529918
941.500000,88.022261,85.788645,92.529918
941.600000,87.971222,85.788645,92.529918
941.700000,87.920039,85.788645,92.529918
941.800000,87.868713,85.788645,92.529918
941.900000,87.817248,85.788645,92.529918
942.000000,87.765643,85.788645,92.529918
942.100000,87.713903,85.788645,92.529918
942.200000,87.662027,85.788645,92.529918
942.300000,87.610019,85.788645,92.529918
942.400000,87.557880,85.788645,92.529918
942.500000,87.505612,85.788645,92.529918
942.600000,87.453216,85.788645,92.529918
942.700000,87.400696,85.788645,92.529918
942.800000,87.348051,85.788645,92.529918
942.900000,87.295285,85.788645,92.529918
943.000000,87.242398,85.788645,92.529918
943.100000,87.189393,85.788645,92.529918
943.200000,87.136272,85.788645,92.529918
943.300000,87.083036,85.788645,92.529918
943.400000,87.029686,85.788645,92.529918
943.500000,86.976225,85.788645,92.529918
943.600000,86.922654,85.788645,92.529918
943.700000,86.868975,85.788645,92.529918
943.800000,86.815190,85.788645,92.529918
943.900000,86.761299,85.788645,92.529918
944.000000,86.707306,85.788645,92.529918
944.100000,86.653210,85.788645,92.529918
944.200000,86.599015,85.788645,92.529918
944.300000,86.544722,85.788645,92.529918
944.400000,86.490331,85.788645,92.529918
944.500000,86.435846,85.788645,92.529918
944.600000,86.381266,85.788645,92.529918
944.700000,86.326595,85.788645,92.529918
944.800000,86.271833,85.788645,92.529918
944.900000,86.216981,85.788645,92.529918
945.000000,86.162042,85.788645,92.529918
945.100000,86.107017,85.788645,92.529918
945.200000,86.051908,85.788645,92.529918
945.300000,85.996715,85.788645,92.529918
945.400000,85.941441,85.788645,92.529918
945.500000,85.886086,85.788645,92.529918
945.600000,85.830652,85.788645,92.529918
945.700000,85.775141,85.788645,92.529918
945.800000,85.719554,85.788645,92.529918
945.900000,85.663893,85.788645,92.529918
946.000000,85.608158,85.788645,92.529918
946.100000,85.552352,85.788645,92.529918
946.200000,85.496475,85.788645,92.529918
946.300000,85.440529,85.788645,92.529918
946.400000,85.384515,85.788645,92.529918
946.500000,85.328435,85.788645,92.529918
946.600000,85.272289,85.788645,92.529918
946.700000,85.216080,85.788645,92.529918
946.800000,85.159809,85.788645,92.529918
946.900000,85.103476,85.788645,92.529918
947.000000,85.047083,85.788645,92.529918
947.100000,84.990632,85.788645,92.529918
947.200000,84.934124,85.788645,92.529918
947.300000,84.877559,85.788645,92.529918
947.400000,84.820939,85.788645,92.529918
947.500000,84.764266,85.788645,92.529918
947.600000,84.707540,85.788645,92.529918
947.700000,84.650763,85.788645,92.529918
947.800000,84.593936,85.788645,92.529918
947.900000,84.537061,85.788645,92.529918
948.000000,84.480137,85.788645,92.529918
948.100000,84.423168,85.788645,92.529918
948.200000,84.366152,85.788645,92.529918
948.300000,84.309093,85.788645,92.529918
948.400000,84.251991,85.788645,92.529918
948.500000,84.194846,85.788645,92.529918
948.600000,84.137661,85.788645,92.529918
948.700000,84.080437,85.788645,92.529918
948.800000,84.023174,85.788645,92.529918
948.900000,83.965873,85.788645,92.529918
949.000000,83.908536,85.788645,92.529918
949.100000,83.851164,85.788645,92.529918
949.200000,83.793757,85.788645,92.529918
949.300000,83.736318,85.788645,92.529918
949.400000,83.678846,85.788645,92.529918
949.500000,83.621343,85.788645,92.529918
949.600000,83.563810,85.788645,92.529918
949.700000,83.506249,85.788645,92.529918
949.800000,83.448659,85.788645,92.529918
949.900000,83.391042,85.788645,92.529918
950.000000,83.333399,85.788645,92.529918
950.100000,83.275732,85.788645,92.529918
950.200000,83.218040,85.788645,92.529918
950.300000,83.160325,85.788645,92.529918
950.400000,83.102588,85.788645,92.529918
950.500000,83.044830,85.788645,92.529918
950.600000,82.987052,85.788645,92.529918
950.700000,82.929255,85.788645,92.529918
950.800000,82.871440,85.788645,92.529918
950.900000,82.813607,85.788645,92.529918
951.000000,82.755757,85.788645,92.529918
951.100000,82.697893,85.788645,92.529918
951.200000,82.640013,85.788645,92.529918
951.300000,82.582120,85.788645,92.529918
951.400000,82.524214,85.788645,92.529918
951.500000,82.466296,85.788645,92.529918
951.600000,82.408367,85.788645,92.529918
951.700000,82.350428,85.788645,92.529918
951.800000,82.292479,85.788645,92.529918
951.900000,82.234522,85.788645,92.529918
952.000000,82.176557,85.788645,92.529918
952.100000,82.118585,85.788645,92.529918
952.200000,82.060608,85.788645,92.529918
952.300000,82.002625,85.788645,92.529918
952.400000,81.944637,85.788645,92.529918
952.500000,81.886647,85.788645,92.529918
952.600000,81.828653,85.788645,92.529918
952.700000,81.770658,85.788645,92.529918
952.800000,81.712661,85.788645,92.529918
952.900000,81.654664,85.788645,92.529918
953.000000,81.596667,85.788645,92.529918
953.100000,81.538671,85.788645,92.529918
953.200000,81.480678,85.788645,92.529918
953.300000,81.422687,85.788645,92.529918
953.400000,81.364699,85.788645,92.529918
953.500000,81.306715,85.788645,92.529918
953.600000,81.248736,85.788645,92.529918
953.700000,81.190763,85.788645,92.529918
953.800000,81.132796,85.788645,92.529918
953.900000,81.074837,85.788645,92.529918
954.000000,81.016884,85.788645,92.529918
954.100000,80.958941,85.788645,92.529918
954.200000,80.901006,85.788645,92.529918
954.300000,80.843081,85.788645,92.529918
954.400000,80.785167,85.788645,92.529918
954.500000,80.727264,85.788645,92.529918
954.600000,80.669372,85.788645,92.529918
954.700000,80.611494,85.788645,92.529918
954.800000,80.553628,85.788645,92.529918
954.900000,80.495776,85.788645,92.529918
955.000000,80.437939,85.788645,92.529918
955.100000,80.380116,85.788645,92.529918
955.200000,80.322309,85.788645,92.529918
955.300000,80.264519,85.788645,92.529918
955.400000,80.206746,85.788645,92.529918
955.500000,80.148990,85.788645,92.529918
955.600000,80.091252,85.788645,92.529918
955.700000,80.033534,85.788645,92.529918
955.800000,79.975834,85.788645,92.529918
955.900000,79.918155,85.788645,92.529918
956.000000,79.860496,85.788645,92.529918
956.100000,79.802859,85.788645,92.529918
956.200000,79.745243,85.788645,92.529918
956.300000,79.687649,85.788645,92.529918
956.400000,79.630078,85.788645,92.529918
956.500000,79.572531,85.788645,92.529918
956.600000,79.515008,85.788645,92.529918
956.700000,79.457509,85.788645,92.529918
956.800000,79.400036,85.788645,92.529918
956.900000,79.342588,85.788645,92.529918
957.000000,79.285166,85.788645,92.529918
957.100000,79.227771,85.788645,92.529918
957.200000,79.170403,85.788645,92.529918
957.300000,79.113063,85.788645,92.529918
957.400000,79.055751,85.788645,92.529918
957.500000,78.998468,85.788645,92.529918
957.600000,78.941214,85.788645,92.529918
957.700000,78.883990,85.788645,92.529918
957.800000,78.826796,85.788645,92.529918
957.900000,78.769633,85.788645,92.529918
958.000000,78.712502,85.788645,92.529918
958.100000,78.655402,85.788645,92.529918
958.200000,78.598334,85.788645,92.529918
958.300000,78.541299,85.788645,92.529918
958.400000,78.484297,85.788645,92.529918
958.500000,78.427329,85.788645,92.529918
958.600000,78.370395,85.788645,92.529918
958.700000,78.313495,85.788645,92.529918
958.800000,78.256631,85.788645,92.529918
958.900000,78.199801,85.788645,92.529918
959.000000,78.143008,85.788645,92.529918
959.100000,78.086251,85.788645,92.529918
959.200000,78.029531,85.788645,92.529918
959.300000,77.972848,85.788645,92.529918
959.400000,77.916202,85.788645,92.529918
959.500000,77.859595,85.788645,92.529918
959.600000,77.803025,85.788645,92.529918
959.700000,77.746495,85.788645,92.529918
959.800000,77.690004,85.788645,92.529918
959.900000,77.633553,85.788645,92.529918
960.000000,77.577142,85.788645,92.529918
960.100000,77.520771,85.788645,92.529918
960.200000,77.464441,85.788645,92.529918
960.300000,77.408152,85.788645,92.529918
960.400000,77.351905,85.788645,92.529918
960.500000,77.295699,85.788645,92.529918
960.600000,77.239537,85.788645,92.529918
960.700000,77.183416,85.788645,92.529918
960.800000,77.127339,85.788645,92.529918
960.900000,77.071306,85.788645,92.529918
961.000000,77.015316,85.788645,92.529918
961.100000,76.959370,85.788645,92.529918
961.200000,76.903469,85.788645,92.529918
961.300000,76.847613,85.788645,92.529918
961.400000,76.791802,85.788645,92.529918
961.500000,76.736037,85.788645,92.529918
961.600000,76.680317,85.788645,92.529918
961.700000,76.624644,85.788645,92.529918
961.800000,76.569017,85.788645,92.529918
961.900000,76.513437,85.788645,92.529918
962.000000,76.457904,85.788645,92.529918
962.100000,76.402419,85.788645,92.529918
962.200000,76.346982,85.788645,92.529918
962.300000,76.291593,85.788645,92.529918
962.400000,76.236252,85.788645,92.529918
962.500000,76.180960,85.788645,92.529918
962.600000,76.125717,85.788645,92.529918
962.700000,76.070524,85.788645,92.529918
962.800000,76.015380,85.788645,92.529918
962.900000,75.960286,85.788645,92.529918
963.000000,75.905242,85.788645,92.529918
963.100000,75.850249,85.788645,92.529918
963.200000,75.795307,85.788645,92.529918
963.300000,75.740416,85.788645,92.529918
963.400000,75.685576,85.788645,92.529918
963.500000,75.630787,85.788645,92.529918
963.600000,75.576051,85.788645,92.529918
963.700000,75.521367,85.788645,92.529918
963.800000,75.466735,85.788645,92.529918
963.900000,75.412156,85.788645,92.529918
964.000000,75.357630,85.788645,92.529918
964.100000,75.303157,85.788645,92.529918
964.200000,75.248738,85.788645,92.529918
964.300000,75.194372,85.788645,92.529918
964.400000,75.140061,85.788645,92.529918
964.500000,75.085803,85.788645,92.529918
964.600000,75.031600,85.788645,92.529918
964.700000,74.977452,85.788645,92.529918
964.800000,74.923358,85.788645,92.529918
964.900000,74.869320,85.788645,92.529918
965.000000,74.815337,85.788645,92.529918
965.100000,74.761409,85.788645,92.529918
965.200000,74.707538,85.788645,92.529918
965.300000,74.653722,85.788645,92.529918
965.400000,74.599963,85.788645,92.529918
965.500000,74.546260,85.788645,92.529918
965.600000,74.492614,85.788645,92.529918
965.700000,74.439024,85.788645,92.529918
965.800000,74.385492,85.788645,92.529918
965.900000,74.332017,85.788645,92.529918
966.000000,74.278600,85.788645,92.529918
966.100000,74.225240,85.788645,92.529918
966.200000,74.171938,85.788645,92.529918
966.300000,74.118695,85.788645,92.529918
966.400000,74.065509,85.788645,92.529918
966.500000,74.012382,85.788645,92.529918
966.600000,73.959314,85.788645,92.529918
966.700000,73.906304,85.788645,92.529918
966.800000,73.853354,85.788645,92.529918
966.900000,73.800463,85.788645,92.529918
967.000000,73.747631,85.788645,92.529918
967.100000,73.694858,85.788645,92.529918
967.200000,73.642145,85.788645,92.529918
967.300000,73.589493,85.788645,92.529918
967.400000,73.536900,85.788645,92.529918
967.500000,73.484367,85.788645,92.529918
967.600000,73.431895,85.788645,92.529918
967.700000,73.379484,85.788645,92.529918
967.800000,73.327133,85.788645,92.529918
967.900000,73.274842,85.788645,92.529918
968.000000,73.222613,85.788645,92.529918
968.100000,73.170445,85.788645,92.529918
968.200000,73.118339,85.788645,92.529918
968.300000,73.066293,85.788645,92.529918
968.400000,73.014310,85.788645,92.529918
968.500000,72.962388,85.788645,92.529918
968.600000,72.910528,85.788645,92.529918
968.700000,72.858730,85.788645,92.529918
968.800000,72.806994,85.788645,92.529918
968.900000,72.755320,85.788645,92.529918
969.000000,72.703709,85.788645,92.529918
969.100000,72.652160,85.788645,92.529918
969.200000,72.600674,85.788645,92.529918
969.300000,72.549251,85.788645,92.529918
969.400000,72.497891,85.788645,92.529918
969.500000,72.446594,85.788645,92.529918
969.600000,72.395359,85.788645,92.529918
969.700000,72.344189,85.788645,92.529918
969.800000,72.293081,85.788645,92.529918
969.900000,72.242037,85.788645,92.529918
970.000000,72.191057,85.788645,92.529918
970.100000,72.140140,85.788645,92.529918
970.200000,72.089287,85.788645,92.529918
970.300000,72.038498,85.788645,92.529918
970.400000,71.987773,85.788645,92.529918
970.500000,71.937113,85.788645,92.529918
970.600000,71.886516,85.788645,92.529918
970.700000,71.835984,85.788645,92.529918
970.800000,71.785516,85.788645,92.529918
970.900000,71.735113,85.788645,92.529918
971.000000,71.684775,85.788645,92.529918
971.100000,71.634501,85.788645,92.529918
971.200000,71.584292,85.788645,92.529918
971.300000,71.534148,85.788645,92.529918
971.400000,71.484068,85.788645,92.529918
971.500000,71.434054,85.788645,92.529918
971.600000,71.384105,85.788645,92.529918
971.700000,71.334222,85.788645,92.529918
971.800000,71.284403,85.788645,92.529918
971.900000,71.234650,85.788645,92.529918
972.000000,71.184963,85.788645,92.529918
972.100000,71.135341,85.788645,92.529918
972.200000,71.085784,85.788645,92.529918
972.300000,71.036293,85.788645,92.529918
972.400000,70.986868,85.788645,92.529918
972.500000,70.937509,85.788645,92.529918
972.600000,70.888216,85.788645,92.529918
972.700000,70.838988,85.788645,92.529918
972.800000,70.789827,85.788645,92.529918
972.900000,70.740732,85.788645,92.529918
973.000000,70.691703,85.788645,92.529918
973.100000,70.642740,85.788645,92.529918
973.200000,70.593843,85.788645,92.529918
973.300000,70.545013,85.788645,92.529918
973.400000,70.496249,85.788645,92.529918
973.500000,70.447551,85.788645,92.529918
973.600000,70.398920,85.788645,92.529918
973.700000,70.350355,85.788645,92.529918
973.800000,70.301857,85.788645,92.529918
973.900000,70.253426,85.788645,92.529918
974.000000,70.205061,85.788645,92.529918
974.100000,70.156763,85.788645,92.529918
974.200000,70.108532,85.788645,92.529918
974.300000,70.060367,85.788645,92.529918
974.400000,70.012270,85.788645,92.529918
974.500000,69.964239,85.788645,92.529918
974.600000,69.916275,85.788645,92.529918
974.700000,69.868378,85.788645,92.529918
974.800000,69.820548,85.788645,92.529918
974.900000,69.772785,85.788645,92.529918
975.000000,69.725089,85.788645,92.529918
975.100000,69.677461,85.788645,92.529918
975.200000,69.629899,85.788645,92.529918
975.300000,69.582405,85.788645,92.529918
975.400000,69.534977,85.788645,92.529918
975.500000,69.487617,85.788645,92.529918
975.600000,69.440324,85.788645,92.529918
975.700000,69.393099,85.788645,92.529918
975.800000,69.345940,85.788645,92.529918
975.900000,69.298849,85.788645,92.529918
976.000000,69.251825,85.788645,92.529918
976.100000,69.204869,85.788645,92.529918
976.200000,69.157980,85.788645,92.529918
976.300000,69.111158,85.788645,92.529918
976.400000,69.064404,85.788645,92.529918
976.500000,69.017717,85.788645,92.529918
976.600000,68.971097,85.788645,92.529918
976.700000,68.924545,85.788645,92.529918
976.800000,68.878061,85.788645,92.529918
976.900000,68.831644,85.788645,92.529918
977.000000,68.785294,85.788645,92.529918
977.100000,68.739012,85.788645,92.529918
977.200000,68.692797,85.788645,92.529918
977.300000,68.646650,85.788645,92.529918
977.400000,68.600570,85.788645,92.529918
977.500000,68.554558,85.788645,92.529918
977.600000,68.508613,85.788645,92.529918
977.700000,68.462736,85.788645,92.529918
977.800000,68.416926,85.788645,92.529918
977.900000,68.371184,85.788645,92.529918
978.000000,68.325509,85.788645,92.529918
978.100000,68.279902,85.788645,92.529918
978.200000,68.234362,85.788645,92.529918
978.300000,68.188890,85.788645,92.529918
978.400000,68.143485,85.788645,92.529918
978.500000,68.098148,85.788645,92.529918
978.600000,68.052878,85.788645,92.529918
978.700000,68.007676,85.788645,92.529918
978.800000,67.962541,85.788645,92.529918
978.900000,67.917474,85.788645,92.529918
979.000000,67.872474,85.788645,92.529918
979.100000,67.827542,85.788645,92.529918
979.200000,67.782677,85.788645,92.529918
979.300000,67.737879,85.788645,92.529918
979.400000,67.693149,85.788645,92.529918
979.500000,67.648486,85.788645,92.529918
979.600000,67.603891,85.788645,92.529918
979.700000,67.559363,85.788645,92.529918
979.800000,67.514902,85.788645,92.529918
979.900000,67.470509,85.788645,92.529918
980.000000,67.426183,85.788645,92.529918
980.100000,67.381924,85.788645,92.529918
980.200000,67.337732,85.788645,92.529918
980.300000,67.293608,85.788645,92.529918
980.400000,67.249551,85.788645,92.529918
980.500000,67.205561,85.788645,92.529918
980.600000,67.161638,85.788645,92.529918
980.700000,67.117783,85.788645,92.529918
980.800000,67.073995,85.788645,92.529918
980.900000,67.030273,85.788645,92.529918
981.000000,66.986619,85.788645,92.529918
981.100000,66.943032,85.788645,92.529918
981.200000,66.899512,85.788645,92.529918
981.300000,66.856059,85.788645,92.529918
981.400000,66.812673,85.788645,92.529918
981.500000,66.769354,85.788645,92.529918
981.600000,66.726101,85.788645,92.529918
981.700000,66.682916,85.788645,92.529918
981.800000,66.639797,85.788645,92.529918
981.900000,66.596746,85.788645,92.529918
982.000000,66.553761,85.788645,92.529918
982.100000,66.510843,85.788645,92.529918
982.200000,66.467991,85.788645,92.529918
982.300000,66.425206,85.788645,92.529918
982.400000,66.382488,85.788645,92.529918
982.500000,66.339837,85.788645,92.529918
982.600000,66.297252,85.788645,92.529918
982.700000,66.254733,85.788645,92.529918
982.800000,66.212281,85.788645,92.529918
982.900000,66.169896,85.788645,92.529918
983.000000,66.127577,85.788645,92.529918
983.100000,66.085324,85.788645,92.529918
983.200000,66.043137,85.788645,92.529918
983.300000,66.001017,85.788645,92.529918
983.400000,65.958964,85.788645,92.529918
983.500000,65.916976,85.788645,92.529918
983.600000,65.875054,85.788645,92.529918
983.700000,65.833199,85.788645,92.529918
983.800000,65.791410,85.788645,92.529918
983.900000,65.749687,85.788645,92.529918
984.000000,65.708029,85.788645,92.529918
984.100000,65.666438,85.788645,92.529918
984.200000,65.624913,85.788645,92.529918
984.300000,65.583453,85.788645,92.529918
984.400000,65.542059,85.788645,92.529918
984.500000,65.500731,85.788645,92.529918
984.600000,65.459469,85.788645,92.529918
984.700000,65.418272,85.788645,92.529918
984.800000,65.377141,85.788645,92.529918
984.900000,65.336076,85.788645,92.529918
985.000000,65.295076,85.788645,92.529918
985.100000,65.254141,85.788645,92.529918
985.200000,65.213272,85.788645,92.529918
985.300000,65.172469,85.788645,92.529918
985.400000,65.131730,85.788645,92.529918
985.500000,65.091057,85.788645,92.529918
985.600000,65.050449,85.788645,92.529918
985.700000,65.009906,85.788645,92.529918
985.800000,64.969428,85.788645,92.529918
985.900000,64.929015,85.788645,92.529918
986.000000,64.888667,85.788645,92.529918
986.100000,64.848384,85.788645,92.529918
986.200000,64.808166,85.788645,92.529918
986.300000,64.768013,85.788645,92.529918
986.400000,64.727925,85.788645,92.529918
986.500000,64.687901,85.788645,92.529918
986.600000,64.647942,85.788645,92.529918
986.700000,64.608047,85.788645,92.529918
986.800000,64.568217,85.788645,92.529918
986.900000,64.528451,85.788645,92.529918
987.000000,64.488750,85.788645,92.529918
987.100000,64.449113,85.788645,92.529918
987.200000,64.409540,85.788645,92.529918
987.300000,64.370032,85.788645,92.529918
987.400000,64.330587,85.788645,92.529918
987.500000,64.291207,85.788645,92.529918
987.600000,64.251891,85.788645,92.529918
987.700000,64.212639,85.788645,92.529918
987.800000,64.173450,85.788645,92.529918
987.900000,64.134326,85.788645,92.529918
988.000000,64.095265,85.788645,92.529918
988.100000,64.056268,85.788645,92.529918
988.200000,64.017335,85.788645,92.529918
988.300000,63.978465,85.788645,92.529918
988.400000,63.939659,85.788645,92.529918
988.500000,63.900916,85.788645,92.529918
988.600000,63.862237,85.788645,92.529918
988.700000,63.823620,85.788645,92.529918
988.800000,63.785068,85.788645,92.529918
988.900000,63.746578,85.788645,92.529918
989.000000,63.708151,85.788645,92.529918
989.100000,63.669788,85.788645,92.529918
989.200000,63.631487,85.788645,92.529918
989.300000,63.593250,85.788645,92.529918
989.400000,63.555075,85.788645,92.529918
989.500000,63.516963,85.788645,92.529918
989.600000,63.478914,85.788645,92.529918
989.700000,63.440927,85.788645,92.529918
989.800000,63.403003,85.788645,92.529918
989.900000,63.365142,85.788645,92.529918
990.000000,63.327343,85.788645,92.529918
990.100000,63.289606,85.788645,92.529918
990.200000,63.251931,85.788645,92.529918
990.300000,63.214319,85.788645,92.529918
990.400000,63.176769,85.788645,92.529918
990.500000,63.139281,85.788645,92.529918
990.600000,63.101855,85.788645,92.529918
990.700000,63.064491,85.788645,92.529918
990.800000,63.027189,85.788645,92.529918
990.900000,62.989949,85.788645,92.529918
991.000000,62.952770,85.788645,92.529918
991.100000,62.915653,85.788645,92.529918
991.200000,62.878597,85.788645,92.529918
991.300000,62.841604,85.788645,92.529918
991.400000,62.804671,85.788645,92.529918
991.500000,62.767800,85.788645,92.529918
991.600000,62.730990,85.788645,92.529918
991.700000,62.694241,85.788645,92.529918
991.800000,62.657554,85.788645,92.529918
991.900000,62.620927,85.788645,92.529918
992.000000,62.584362,85.788645,92.529918
992.100000,62.547857,85.788645,92.529918
992.200000,62.511413,85.788645,92.529918
992.300000,62.475030,85.788645,92.529918
992.400000,62.438708,85.788645,92.529918
992.500000,62.402446,85.788645,92.529918
992.600000,62.366245,85.788645,92.529918
992.700000,62.330104,85.788645,92.529918
992.800000,62.294024,85.788645,92.529918
992.900000,62.258004,85.788645,92.529918
993.000000,62.222044,85.788645,92.529918
993.100000,62.186145,85.788645,92.529918
993.200000,62.150305,85.788645,92.529918
993.300000,62.114525,85.788645,92.529918
993.400000,62.078805,85.788645,92.529918
993.500000,62.043146,85.788645,92.529918
993.600000,62.007545,85.788645,92.529918
993.700000,61.972005,85.788645,92.529918
993.800000,61.936524,85.788645,92.529918
993.900000,61.901103,85.788645,92.529918
